iteration,train_loss,val_loss,acc,val_acc
77300,0.023821737188845872,0.20838188410947878,0.994921875,0.9381
77400,0.031155620496720077,0.24117921764096514,0.9925,0.9293
77500,0.03036134108901024,0.20566417674382273,0.993099121706399,0.937
77600,0.027843801081180574,0.2254109879890189,0.993359375,0.9296
77700,0.029799511693418025,0.20463542045114902,0.992578125,0.9382
77800,0.030406604763120414,0.23431877263437825,0.992734375,0.9304
77900,0.021382060423493384,0.2296909302615891,0.9958437892095358,0.9326
78000,0.020486209988594056,0.2071570827366826,0.9959375,0.9375
78100,0.023001421764492987,0.21554871853262472,0.995078125,0.9343
78200,0.03326626462861895,0.26606767655561525,0.9912954830614805,0.9245
78300,0.03700764749199152,0.23904695007176444,0.989921875,0.9279
78400,0.032016286812722686,0.21373722761774216,0.991640625,0.9366
78500,0.03665389962494373,0.21485961181001542,0.989609375,0.9357
78600,0.0402645823545754,0.22659746769327707,0.988629234629862,0.932
78700,0.03434241907671094,0.22942591668032228,0.991796875,0.933
78800,0.04072906125336886,0.2426323546245456,0.988359375,0.9284
78900,0.04124707089737058,0.24352185499553863,0.988046875,0.9265
79000,0.04220121197402477,0.21910208342269585,0.9889429109159348,0.9342
79100,0.03277312276884913,0.2045410751772765,0.991640625,0.9383
79200,0.027461513355374337,0.23177625034182978,0.99359375,0.9296
79300,0.03350687837228179,0.28702672080586134,0.991953125,0.9207
79400,0.031746659949421885,0.2312112792183797,0.9934127979924717,0.9309
79500,0.023241255041211842,0.19776222443047423,0.9953125,0.9397
79600,0.0267326451651752,0.20659013766164597,0.99359375,0.9367
79700,0.024411087408661842,0.23031578298670036,0.994609375,0.9315
79800,0.031482923002913596,0.22729231783757195,0.9923933500627352,0.9343
79900,0.032887579035013915,0.24668414224260532,0.991484375,0.929
80000,0.029166118875145912,0.23896982958808113,0.992734375,0.9339
80100,0.03088775658980012,0.22672547211947913,0.993203125,0.935
80200,0.027708881348371506,0.2228554549356238,0.9930207026348808,0.9332
80300,0.02583664558827877,0.22776341064574238,0.99375,0.9327
80400,0.025808180831372738,0.20308539459404473,0.99390625,0.9386
80500,0.028586414568126203,0.21382474839782561,0.993046875,0.9349
80600,0.025830518957227468,0.22309246087988344,0.9939617314930991,0.934
80700,0.02783011196181178,0.21072273180126763,0.993125,0.9361
80800,0.029439661875367163,0.21559929255003366,0.99296875,0.9364
80900,0.029736390858888625,0.22823129822842228,0.993125,0.9329
81000,0.025049197655171156,0.254917572552975,0.9938833124215809,0.9248
81100,0.03036629196256399,0.23794469865747153,0.992109375,0.9341
81200,0.028794219065457583,0.2137407816160982,0.991875,0.938
81300,0.03550192713737488,0.23423673648137255,0.991015625,0.9285
81400,0.029344275277107954,0.20757486187992766,0.992707026348808,0.9357
81500,0.02479808622971177,0.21925298658946452,0.99390625,0.9356
81600,0.027930638883262873,0.2221225157570534,0.992421875,0.9319
81700,0.03418347207829356,0.24614968967323486,0.99109375,0.9273
81800,0.03539467031136155,0.2511585126288783,0.9918444165621079,0.9282
81900,0.02690695531666279,0.20692425537794923,0.993984375,0.9376
82000,0.0329709692299366,0.25071509808492354,0.991796875,0.9273
82100,0.041490534897893665,0.2316374525475426,0.9890625,0.9301
82200,0.03185726197436452,0.20909816345658166,0.992314930991217,0.9374
82300,0.029068762566894293,0.2267926071827023,0.9928125,0.933
82400,0.03394442426040769,0.24979739748060512,0.991796875,0.9217
82500,0.03440846468321979,0.24527868295249086,0.9898055207026348,0.9304
82600,0.026765760947018862,0.2228683927617134,0.99375,0.9344
82700,0.01882060179486871,0.1909847882704232,0.996640625,0.9424
82800,0.018882516641169786,0.2063308851644635,0.9959375,0.9393
82900,0.027749122362583877,0.22278390608180446,0.9923933500627352,0.9325
83000,0.023113763816654684,0.24382101946745438,0.994921875,0.9299
83100,0.028229060303419828,0.20735855738575848,0.993203125,0.9367
83200,0.026289563681930302,0.27340955206285267,0.992890625,0.9186
83300,0.03192872244864702,0.2457208370867248,0.9923933500627352,0.9291
83400,0.03052008870989084,0.2372999173193313,0.992734375,0.9286
83500,0.029796092081815006,0.27089186705434665,0.993046875,0.9223
83600,0.028929359819740055,0.21746549798181644,0.992890625,0.935
83700,0.035604007933288814,0.284750927180147,0.990668130489335,0.9156
83800,0.03533401977270842,0.26926760039866543,0.99078125,0.9231
83900,0.03066123792901635,0.23066475937446465,0.9928125,0.9306
84000,0.03710099332034588,0.23299077691171116,0.989140625,0.9296
84100,0.023898402508348227,0.19917885535441268,0.9952948557089084,0.9408
84200,0.017862452697008847,0.19295593339223832,0.99671875,0.9405
84300,0.021280572190880774,0.2230896699590424,0.995,0.936
84400,0.025518408212810754,0.24243728947429993,0.9940625,0.9274
84500,0.026978918295353652,0.2401428270025756,0.9931775407779172,0.9304
84600,0.01740103045478463,0.21066228081338323,0.9965625,0.9389
84700,0.022032467387616633,0.23741280163724582,0.9959375,0.9317
84800,0.019932246338576078,0.2309780816871899,0.995703125,0.9348
84900,0.029441348519176246,0.2984547409862756,0.9917659974905897,0.9143
85000,0.037138175200670955,0.23408939043125407,0.988984375,0.9315
85100,0.03435251079499722,0.2697232014026505,0.9903125,0.9257
85200,0.03984631361439824,0.24908941048688402,0.988828125,0.9255
85300,0.028851610999554397,0.2315593195466188,0.9934127979924717,0.9283
85400,0.02695998953655362,0.22339892175536566,0.993828125,0.9332
85500,0.02954072391614318,0.2264948960619803,0.992578125,0.9336
85600,0.03285249730572105,0.2687150062130282,0.991875,0.9223
85700,0.0322412908449769,0.2315199768628937,0.9916091593475533,0.9306
85800,0.029447529427707196,0.22621461561027045,0.9928125,0.9333
85900,0.03657577449455857,0.23326332726703283,0.990078125,0.9337
86000,0.03536587432026863,0.24912236624965653,0.990078125,0.9262
86100,0.02973556477576494,0.22976902531930052,0.9928638644918444,0.9349
86200,0.02749255735427141,0.2704749491553718,0.993671875,0.9212
86300,0.02995929814875126,0.2252972619459271,0.992265625,0.9326
86400,0.025207974053919315,0.23533776226325537,0.99453125,0.9325
86500,0.03038551479578018,0.2617692131394395,0.991060225846926,0.9275
86600,0.032851192466914654,0.2130730486573122,0.991328125,0.9355
86700,0.030563561972230674,0.23324791294412492,0.99234375,0.9317
86800,0.03394619718194008,0.20573680816938322,0.990703125,0.9386
86900,0.025814008694142104,0.21088717304193935,0.9939617314930991,0.9389
87000,0.023436052519828082,0.24491354731467965,0.994296875,0.9258
87100,0.029349491223692892,0.21338065437520273,0.9925,0.9359
87200,0.02729920256882906,0.24708950671905908,0.9930207026348808,0.9291
87300,0.020638280007988216,0.20371129192388096,0.99578125,0.9379
87400,0.02063781986013055,0.20815683682315267,0.995703125,0.9386
87500,0.02738340964540839,0.24660108483637483,0.992265625,0.9268
87600,0.02567214222624898,0.19914289372273908,0.9938833124215809,0.9404
87700,0.02190821833908558,0.1908879087993893,0.995,0.943
87800,0.01734694842249155,0.20604901137157752,0.996875,0.9388
87900,0.021628962885588406,0.2095509295979628,0.995234375,0.9383
88000,0.018956522401422263,0.17404758813567817,0.9960790464240903,0.9473
88100,0.011895889416337013,0.16182580285559828,0.997890625,0.953
88200,0.008701838329434395,0.1585706383846819,0.9990625,0.9521
88300,0.008119264766573906,0.15675304463496223,0.99921875,0.9539
88400,0.0069076791033148765,0.1539643119794492,0.9994510664993727,0.9567
88500,0.00481299364939332,0.1534591498323523,0.99984375,0.9556
88600,0.0053822994977235795,0.1525470358542741,0.9996875,0.9562
88700,0.005749122928828001,0.15109371410581632,0.99953125,0.9557
88800,0.004755512553965673,0.14997425518287255,0.9998431618569636,0.9567
88900,0.004924987982958555,0.1508665772291799,0.9996875,0.9563
89000,0.004655852578580379,0.1491384868280956,0.99984375,0.9574
89100,0.00456954263150692,0.15121645463731723,0.999453125,0.9567
89200,0.004555959030985832,0.15139933235157793,0.9998431618569636,0.9547
89300,0.004323178380727768,0.14914590505936656,0.999765625,0.9567
89400,0.004152330122888088,0.14814643707043065,0.999765625,0.9579
89500,0.004256076421588659,0.14774604651112908,0.99984375,0.9573
89600,0.003998501375317574,0.14847034215927124,0.9998431618569636,0.9577
89700,0.0043847402930259705,0.15007855805059592,0.9996875,0.9576
89800,0.0038111936673521996,0.14974256981009493,1.0,0.9579
89900,0.003641049787402153,0.1475277027716271,1.0,0.9586
90000,0.0036519777262583376,0.1472742023368994,0.9998431618569636,0.9571
90100,0.003416580744087696,0.14975587597575052,0.999921875,0.9574
90200,0.0037263724394142627,0.1471281767891238,0.99984375,0.9583
90300,0.0035194174200296404,0.14765185527146435,0.99984375,0.9572
90400,0.0033381869830191135,0.14635401121534097,0.9999215809284818,0.9577
90500,0.004060527961701155,0.1459781425163007,0.99953125,0.9583
90600,0.003330219089984894,0.14747754298745633,0.999921875,0.9571
90700,0.0033496548980474473,0.1457165523697012,0.999921875,0.9581
90800,0.0033229151321575046,0.14582611453799774,0.9998431618569636,0.9582
90900,0.003300105221569538,0.1503542426485604,0.99984375,0.9575
91000,0.0031529704295098783,0.14806150833067422,0.999921875,0.9582
91100,0.0033634798787534237,0.14661522580983158,0.999765625,0.9581
91200,0.002917020199820399,0.14671912696510078,1.0,0.9585
91300,0.003028722107410431,0.14713407705386225,1.0,0.9593
91400,0.0036279441975057124,0.146085837969003,0.9996875,0.9584
91500,0.0032394546922296288,0.14471753212971428,0.9998431618569636,0.9581
91600,0.0027701311372220518,0.14686652772818892,1.0,0.958
91700,0.0029974975250661373,0.14501962377526129,1.0,0.9585
91800,0.0030065276101231574,0.1469836076513266,0.999921875,0.9577
91900,0.0029013561573810877,0.14836192854677147,1.0,0.9563
92000,0.0027460055239498615,0.14464664190245893,1.0,0.959
92100,0.0029229301027953623,0.14557095233815165,1.0,0.9589
92200,0.002877707313746214,0.14491503590497726,1.0,0.9578
92300,0.00300454911775887,0.14547790456027648,0.9999215809284818,0.9582
92400,0.002825233656913042,0.14574356474720251,0.999921875,0.9588
92500,0.0028528740257024766,0.14491312646161253,1.0,0.9588
92600,0.002641446217894554,0.14557845183549978,0.999921875,0.9594
92700,0.002835378374438733,0.14491157669324084,0.9999215809284818,0.9594
92800,0.0027162398770451545,0.14589995133895844,0.999921875,0.9588
92900,0.0026905512064695357,0.14411522067202548,1.0,0.9589
93000,0.0029736281372606753,0.14619832914382125,0.99984375,0.9584
93100,0.002802809525746852,0.14585468783593789,1.0,0.9589
93200,0.002788552436977625,0.14371877520705184,0.99984375,0.9582
93300,0.002725122254341841,0.1432962380230617,0.999921875,0.9594
93400,0.002850798014551401,0.1432422696591947,1.0,0.9594
93500,0.0029450336401350796,0.1435666236395653,0.9999215809284818,0.96
93600,0.002985614128410816,0.14369941350465384,1.0,0.9589
93700,0.0023768565990030764,0.1436051455216286,1.0,0.9597
93800,0.002664269544184208,0.144602543034683,0.999921875,0.9598
93900,0.0024736522999592126,0.14341639103695228,0.9998431618569636,0.9591
94000,0.0023386523500084876,0.14531064859499185,1.0,0.9594
94100,0.002471569813787937,0.14432815733713844,1.0,0.958
94200,0.002592334784567356,0.14485426218555378,0.999921875,0.9588
94300,0.0026639791647903623,0.14255598889657864,1.0,0.9599
94400,0.0024262688867747783,0.14434042744362316,1.0,0.9587
94500,0.0027198186703026295,0.1452990306404452,1.0,0.9592
94600,0.0026025631092488765,0.14390419283137915,1.0,0.96
94700,0.0026598437363281845,0.14218125323327585,1.0,0.96
94800,0.002543718833476305,0.1436816924296248,1.0,0.9594
94900,0.0024105294980108737,0.14196007229840032,1.0,0.9607
95000,0.0026637957990169525,0.14245451198884854,1.0,0.9604
95100,0.002477767274249345,0.14294037451378452,1.0,0.9596
95200,0.002426754292100668,0.1425757897309602,1.0,0.9604
95300,0.0025682336278259753,0.1425136998295784,1.0,0.96
95400,0.002441300917416811,0.14072571851955817,1.0,0.9606
95500,0.0027266563661396503,0.14206047482288683,0.9998431618569636,0.9594
95600,0.0023468481563031674,0.14179756494756704,1.0,0.9595
95700,0.0023974250815808774,0.14238072674685773,1.0,0.9591
95800,0.002391136601800099,0.14402196179039942,0.9999215809284818,0.9594
95900,0.0025114279426634314,0.1430864469787945,0.99984375,0.9599
96000,0.0027326776832342146,0.14127462183515105,1.0,0.9596
96100,0.002662456156685948,0.14253702550269545,0.999921875,0.96
96200,0.002516004663193598,0.14406298627011693,1.0,0.9591
96300,0.002490097489207983,0.14195484972704714,1.0,0.9601
96400,0.00236805846914649,0.14257192274870964,1.0,0.9599
96500,0.0023998110741376877,0.14181580556372103,1.0,0.9602
96600,0.002496775113977492,0.14080684313092368,0.9999215809284818,0.9606
96700,0.0025797395966947077,0.1442151030007833,0.99984375,0.9595
96800,0.0024632828310132025,0.14225846345717916,1.0,0.9603
96900,0.0024559940211474895,0.14238221982654672,0.999921875,0.9595
97000,0.0025504836300387977,0.1411695390368422,1.0,0.9602
97100,0.002282382398843765,0.14226683091146117,1.0,0.9598
97200,0.00235818425193429,0.1420944283088556,1.0,0.9596
97300,0.002370386328548193,0.1420664603289324,1.0,0.9592
97400,0.0023234313167631625,0.14175578375784353,1.0,0.9598
97500,0.0024488874711096286,0.14175457875140177,1.0,0.9594
97600,0.0023430384695529937,0.14197675050637973,1.0,0.9599
97700,0.0023514815233647824,0.1428856359788785,1.0,0.9589
97800,0.0022250495571643114,0.14059074853841488,1.0,0.9594
97900,0.002474065739661455,0.13989033341741028,0.999921875,0.9599
98000,0.0025029080361127854,0.14129951917610992,1.0,0.9596
98100,0.0023060287535190582,0.1391270319684245,1.0,0.96
98200,0.0024536850256845354,0.14103089170619704,0.9999215809284818,0.9607
98300,0.0022893865406513215,0.14122908022076178,1.0,0.9608
98400,0.0024148714914917946,0.14184278735337547,0.999921875,0.9597
98500,0.0025363374687731267,0.1431048610054266,1.0,0.9588
98600,0.0023212045547552408,0.140964651700502,1.0,0.9596
98700,0.0022439762949943544,0.13960950483624546,1.0,0.9605
98800,0.0022814413346350193,0.14001557066703377,1.0,0.9598
98900,0.0024942281655967236,0.13962485574590514,0.999921875,0.9609
99000,0.0021736513450741767,0.13964919637614925,1.0,0.9612
99100,0.002397767845541239,0.14124140598046514,1.0,0.9601
99200,0.002481229193508625,0.14057701797531055,0.999921875,0.9606
99300,0.0025099661946296693,0.14115205140540393,1.0,0.9605
99400,0.0022971008089371025,0.139158049830423,1.0,0.9609
99500,0.002386379800736904,0.14207292883731307,0.999921875,0.9594
99600,0.0024261485040187837,0.14077305215330552,1.0,0.9611
99700,0.0025979167222976683,0.14185144171451988,0.999921875,0.9606
99800,0.0022515835473313926,0.14104680243296364,0.9999215809284818,0.9593
99900,0.0022627210989594458,0.14130582903235103,1.0,0.9604
100000,0.0021615065447986126,0.1401147462856084,1.0,0.9598
100100,0.0021237703785300256,0.1402382884924404,1.0,0.9598
100200,0.0022453388012945654,0.14072150872728695,1.0,0.9606
100300,0.002196899875998497,0.13876899312765073,1.0,0.9609
100400,0.0023992522805929184,0.14121576605703884,1.0,0.9601
100500,0.002355469356989488,0.14120105875376315,1.0,0.9592
100600,0.00237683080136776,0.14176065419999936,1.0,0.9596
100700,0.002458414863795042,0.1415761332399548,0.999921875,0.9601
100800,0.002265147231519222,0.14205024674677622,1.0,0.9603
100900,0.0022917505633085968,0.1402171216786098,1.0,0.9602
101000,0.002416369915008545,0.14008821270907648,0.999921875,0.9604
101100,0.002456390634179115,0.1415273540745528,0.999921875,0.9605
101200,0.0025251122750341894,0.1419059549705289,1.0,0.9594
101300,0.0022108753584325312,0.14006907285783238,1.0,0.9602
101400,0.0024015305563807486,0.13987739460346416,0.999921875,0.9601
101500,0.002495637722313404,0.14110834250292079,0.999921875,0.9596
101600,0.002224313486367464,0.13854574447813126,0.999921875,0.9603
101700,0.002266772426664829,0.14000730154613336,1.0,0.96
101800,0.0021852788887917994,0.1396471669498724,1.0,0.9604
101900,0.002273694109171629,0.14006210078065767,1.0,0.9609
102000,0.0023448939993977545,0.14035513450781378,1.0,0.9609
102100,0.002214302308857441,0.1408333400734507,1.0,0.9598
102200,0.0024287350475788116,0.13902456022965642,1.0,0.9608
102300,0.0022131988778710367,0.13757558233631303,1.0,0.9609
102400,0.0025003157928586007,0.13926683249660193,1.0,0.9599
102500,0.0022456764476373793,0.13993447312055685,1.0,0.9606
102600,0.0024162995629012584,0.13929015686051152,1.0,0.96
102700,0.0023278491757810116,0.1414592255609104,1.0,0.9603
102800,0.0024456238374114037,0.13967709719373014,1.0,0.961
102900,0.0024748138932045548,0.13813273882427915,1.0,0.9614
103000,0.002227061651647091,0.1404130289825007,1.0,0.96
103100,0.0022691429778933527,0.139515994527279,1.0,0.9594
103200,0.002298569083213806,0.1410765495306006,1.0,0.9598
103300,0.0024435903993435203,0.13845815421483768,0.9999215809284818,0.9604
103400,0.0021837781369686126,0.14233880329389162,1.0,0.9598
103500,0.002153724357485771,0.14038704745114422,1.0,0.9597
103600,0.0023868025653064253,0.13960198541514027,1.0,0.9605
103700,0.002223359361523762,0.13993968833654452,1.0,0.9609
103800,0.002320989724248648,0.14047297149801408,0.99984375,0.9608
103900,0.0024297375231981276,0.1385418642252779,1.0,0.9613
104000,0.002062639258801937,0.13866494117548672,1.0,0.9614
104100,0.0025014288257807493,0.1402832822392162,0.9999215809284818,0.9602
104200,0.0022691475227475167,0.14083952136551992,1.0,0.9598
104300,0.002306270748376846,0.13953368451458198,1.0,0.9602
104400,0.002491452214308083,0.14069440613349024,1.0,0.9609
104500,0.0022895503789186478,0.13891983365479368,1.0,0.9605
104600,0.0023253588750958443,0.13936155053754204,1.0,0.9603
104700,0.0024695518985390665,0.1401279200665867,0.999921875,0.9604
104800,0.002275847224518657,0.13839649111508562,1.0,0.9609
104900,0.0023236663825809954,0.13899348410792625,1.0,0.961
105000,0.0022245008870959283,0.13944246779425076,1.0,0.9605
105100,0.0022069875337183474,0.13984171552256272,1.0,0.9597
105200,0.0023215589369647207,0.14028087820107946,1.0,0.9601
105300,0.0022278467938303946,0.13999760767427116,1.0,0.9595
105400,0.0022331046871840953,0.14065777876982674,1.0,0.9597
105500,0.00244048785418272,0.1401383888940461,1.0,0.9598
105600,0.002343763601966202,0.13869688102898126,1.0,0.9602
105700,0.002264741510152817,0.1409339134733136,1.0,0.9599
105800,0.0021901156008243563,0.1412906711474775,1.0,0.9595
105900,0.002156262341886759,0.1394317947304287,1.0,0.9594
106000,0.0022326370142400267,0.14099668685239725,1.0,0.9605
106100,0.002554269377142191,0.13997290292963052,1.0,0.9605
106200,0.0022367918863892555,0.14110786829607935,1.0,0.9602
106300,0.0022994354367256165,0.1402829581746659,0.999921875,0.9614
106400,0.002693135286681354,0.14064140413135004,1.0,0.9598
106500,0.002116825021803379,0.13961639414770535,1.0,0.9605
106600,0.002396796513348818,0.13835999164908838,1.0,0.9607
106700,0.002313979621976614,0.14053028531539175,1.0,0.9607
106800,0.00219859866425395,0.1377380824269959,1.0,0.9602
106900,0.002217388991266489,0.13957993892101814,1.0,0.9603
107000,0.0023815416917204856,0.14190601064755132,1.0,0.9601
107100,0.002239655815064907,0.13960841836068577,1.0,0.9603
107200,0.002268960038200021,0.1387554382601866,1.0,0.9607
107300,0.002409986425191164,0.1396296957549386,0.999921875,0.9601
107400,0.0022875781543552874,0.13762102454615097,1.0,0.9603
107500,0.0022687282413244247,0.1397124367733352,1.0,0.9599
107600,0.0025307864882051943,0.13887607272916708,0.9999215809284818,0.9601
107700,0.002292550019919872,0.1391146650996071,1.0,0.9607
107800,0.0023062653839588166,0.13857362826411335,1.0,0.9614
107900,0.0023050101473927496,0.14083968119594617,1.0,0.9594
108000,0.00243869889061898,0.13855270539133693,1.0,0.9609
108100,0.002273098211735487,0.13899326998109635,1.0,0.9606
108200,0.0023270284384489057,0.13846705356440225,1.0,0.9594
108300,0.0024556189402937887,0.1410881848738026,1.0,0.9596
108400,0.0024584104819223283,0.13915565205267824,1.0,0.96
108500,0.0022476469352841377,0.13941176595112767,1.0,0.9605
108600,0.0024526384472846985,0.13812249138380012,1.0,0.9603
108700,0.0024163925694301726,0.13965483871511758,1.0,0.9602
108800,0.0025081972032785418,0.13868753613231663,1.0,0.9611
108900,0.0024219815619289874,0.13947014319011197,1.0,0.9602
109000,0.0024572391621768474,0.13943075633848817,0.999921875,0.9602
109100,0.0024088612687774,0.13940178348233526,0.9999215809284818,0.9598
109200,0.0022554563917219638,0.13824292715079486,1.0,0.9602
109300,0.002407301589846611,0.13821939590830393,1.0,0.9594
109400,0.002185101080685854,0.1383874792331895,1.0,0.9595
109500,0.0023299573245458304,0.1378897264623604,1.0,0.9604
109600,0.002288061361759901,0.1377244311304519,1.0,0.9597
109700,0.002203323617577553,0.13626907563533264,1.0,0.9606
109800,0.0022851323150098325,0.139056968172423,1.0,0.9607
109900,0.002482516288291663,0.13823403477573548,1.0,0.9597
110000,0.0022922984138131143,0.1377624529666794,1.0,0.9601
110100,0.0023097627982497215,0.13817991703129806,1.0,0.9598
110200,0.0026282742619514465,0.13774857420129136,1.0,0.9603
110300,0.0022952716471627355,0.13728672363601935,1.0,0.9598
110400,0.002334742397069931,0.13783661016640952,1.0,0.9604
110500,0.002362863626331091,0.1375393605889223,1.0,0.9599
110600,0.0025112426280975344,0.137427039503956,1.0,0.9593
110700,0.002420009948546067,0.13706828242007155,1.0,0.9609
110800,0.0021945562586188315,0.1385154947162436,1.0,0.9603
110900,0.002264929264783859,0.13830904380534403,1.0,0.9601
111000,0.0023219240456819534,0.1378010249437806,1.0,0.9598
111100,0.0024935129028744994,0.14067189350200537,1.0,0.9592
111200,0.002461158335208893,0.13735631218971536,1.0,0.9604
111300,0.0022564239427447317,0.13799069061304053,1.0,0.9598
111400,0.0021909993141889573,0.13881793468238446,1.0,0.9588
111500,0.002590892408043146,0.13700662367640973,0.9999215809284818,0.9596
111600,0.0024015757255256174,0.13928896356552553,1.0,0.9594
111700,0.002380889542400837,0.1375158187894585,1.0,0.9593
111800,0.00237806785851717,0.13823380847327627,1.0,0.9598
111900,0.002604312291368842,0.13727503935226237,1.0,0.9603
112000,0.002274475544691086,0.1381074474951901,1.0,0.9601
112100,0.0023456482589244844,0.1394623865287144,1.0,0.9589
112200,0.002452643048018217,0.1381354989549413,1.0,0.9595
112300,0.002707573298830539,0.1381381571102447,1.0,0.9594
112400,0.00222080547362566,0.14005874066402357,1.0,0.9597
112500,0.002578859683126211,0.13755380807402798,1.0,0.9596
112600,0.0023513856157660485,0.13776957061582099,0.999921875,0.9605
112700,0.002442250526510179,0.1374268254604393,1.0,0.9598
112800,0.0024621983245015143,0.13944202513930898,1.0,0.9594
112900,0.0024839414097368715,0.13858219631278096,1.0,0.9583
113000,0.002709039724431932,0.13736952703220015,1.0,0.9596
113100,0.0022824470698833465,0.13789972238028392,1.0,0.9597
113200,0.0023827840015292166,0.1407518564178921,1.0,0.9593
113300,0.002556685395538807,0.13801096635647475,0.999921875,0.96
113400,0.002634450187906623,0.13874916608531634,1.0,0.9593
113500,0.002436829786747694,0.13645328443271285,1.0,0.9602
113600,0.0024102360382676127,0.13630483016228903,1.0,0.9593
113700,0.002340553682297468,0.13668503348058025,1.0,0.9597
113800,0.0024106935481540857,0.13596768518939567,1.0,0.9599
113900,0.002599018048495054,0.13621376876156932,1.0,0.9605
114000,0.0025522703677415847,0.13510280279829479,0.999921875,0.9601
114100,0.0025030655413866044,0.1365338876462592,1.0,0.9606
114200,0.0025506366277113558,0.13705693551907525,1.0,0.9598
114300,0.0025545403361320494,0.13861653463432963,1.0,0.9609
114400,0.0026256152242422103,0.13718486948611255,1.0,0.96
114500,0.002421999741345644,0.13718325030594208,1.0,0.9607
114600,0.002540065529756248,0.135533218257153,0.9999215809284818,0.9603
114700,0.0023143932223320006,0.13574725612045857,1.0,0.96
114800,0.002516516800969839,0.13559188548558818,1.0,0.9605
114900,0.0024541635625064374,0.1362223890595162,1.0,0.9597
115000,0.0024340151250362395,0.1363302414266827,1.0,0.9596
115100,0.002542117480188608,0.13662081098737427,0.999921875,0.9591
115200,0.002627181764692068,0.13698757088746125,1.0,0.9595
115300,0.0026050866208970546,0.1364637530102326,1.0,0.9596
115400,0.0025211628223769365,0.13634178116203496,1.0,0.9602
115500,0.002553627118468285,0.1359803589007344,1.0,0.961
115600,0.0024117436818778515,0.13684766274243118,1.0,0.9594
115700,0.0024748058058321476,0.1361486437483527,1.0,0.9597
115800,0.0024996242905035615,0.13564232016761843,1.0,0.9607
115900,0.0024377215653657914,0.1377541535435774,1.0,0.9598
116000,0.0025673933513462545,0.13600243849400134,1.0,0.9601
116100,0.002420278359204531,0.13583801429683026,1.0,0.9599
116200,0.0025156410108320413,0.13737020633234004,1.0,0.9603
116300,0.002486188281327486,0.13655889430604043,1.0,0.9595
116400,0.002357569448649883,0.13577742627063116,1.0,0.9603
116500,0.002722909990698099,0.13591168104364468,0.999921875,0.9592
116600,0.002555148061364889,0.13631767215439305,1.0,0.9598
116700,0.0024422989785671235,0.136122746030077,1.0,0.9594
116800,0.0023963627591729163,0.13673491116625053,1.0,0.9592
116900,0.0024732066318392753,0.13613753896742203,1.0,0.9602
117000,0.002474827818805352,0.1378108005935011,1.0,0.9595
117100,0.00246672747656703,0.13594053497615333,1.0,0.9595
117200,0.0025406056456267834,0.13693683351666783,1.0,0.9591
